date.time,logger.site,logger.position,sensor.depth,site.total.depth,logger.type,latitude,longitude,dissolved.oxygen,temperature,logger.id
7/26/2021 6:20,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,2.939,11.764,243373
7/26/2021 6:25,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,2.947,11.773,243373
7/26/2021 6:30,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,2.905,11.746,243373
7/26/2021 6:35,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,2.91,11.737,243373
7/26/2021 6:40,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,2.984,11.728,243373
7/26/2021 6:45,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,2.991,11.764,243373
7/26/2021 6:50,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.01,11.746,243373
7/26/2021 6:55,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.059,11.746,243373
7/26/2021 7:00,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,2.998,11.781,243373
7/26/2021 7:05,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.081,11.737,243373
7/26/2021 7:10,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.1,11.773,243373
7/26/2021 7:15,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.078,11.79,243373
7/26/2021 7:20,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.093,11.71,243373
7/26/2021 7:25,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.216,11.701,243373
7/26/2021 7:30,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.276,11.737,243373
7/26/2021 7:35,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.265,11.773,243373
7/26/2021 7:40,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.287,11.808,243373
7/26/2021 7:45,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.351,11.79,243373
7/26/2021 7:50,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.393,11.764,243373
7/26/2021 7:55,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.445,11.701,243373
7/26/2021 8:00,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.517,11.817,243373
7/26/2021 8:05,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.627,11.764,243373
7/26/2021 8:10,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.642,11.826,243373
7/26/2021 8:15,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.682,11.835,243373
7/26/2021 8:20,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.739,11.862,243373
7/26/2021 8:25,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.773,11.88,243373
7/26/2021 8:30,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.813,11.888,243373
7/26/2021 8:35,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.848,11.924,243373
7/26/2021 8:40,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.896,11.924,243373
7/26/2021 8:45,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.921,11.977,243373
7/26/2021 8:50,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.993,11.942,243373
7/26/2021 8:55,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,4.055,11.924,243373
7/26/2021 9:00,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,4.077,11.897,243373
7/26/2021 9:05,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,4.153,11.96,243373
7/26/2021 9:10,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,4.093,12.04,243373
7/26/2021 9:15,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,4.188,12.066,243373
7/26/2021 9:20,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,4.249,12.093,243373
7/26/2021 9:25,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,4.269,12.093,243373
7/26/2021 9:30,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,4.226,12.129,243373
7/26/2021 9:35,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,4.324,12.129,243373
7/26/2021 9:40,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,4.344,12.138,243373
7/26/2021 9:45,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,4.387,12.191,243373
7/26/2021 9:50,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,4.356,12.191,243373
7/26/2021 9:55,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,4.624,12.129,243373
7/26/2021 10:00,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,4.445,12.146,243373
7/26/2021 10:05,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,4.767,12.146,243373
7/26/2021 10:10,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,4.738,12.093,243373
7/26/2021 10:15,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,4.504,12.155,243373
7/26/2021 10:20,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,4.384,12.209,243373
7/26/2021 10:25,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,4.476,12.235,243373
7/26/2021 10:30,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,4.642,12.209,243373
7/26/2021 10:35,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,4.743,12.191,243373
7/26/2021 10:40,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,4.7,12.235,243373
7/26/2021 10:45,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,4.736,12.253,243373
7/26/2021 10:50,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,4.718,12.235,243373
7/26/2021 10:55,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,4.976,12.2,243373
7/26/2021 11:00,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,4.594,12.271,243373
7/26/2021 11:05,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,4.736,12.315,243373
7/26/2021 11:10,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,4.584,12.315,243373
7/26/2021 11:15,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,4.831,12.324,243373
7/26/2021 11:20,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,4.953,12.315,243373
7/26/2021 11:25,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,5.355,12.279,243373
7/26/2021 11:30,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,4.873,12.306,243373
7/26/2021 11:35,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,4.914,12.341,243373
7/26/2021 11:40,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,4.839,12.341,243373
7/26/2021 11:45,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,5.187,12.35,243373
7/26/2021 11:50,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,5.124,12.412,243373
7/26/2021 11:55,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,5.03,12.43,243373
7/26/2021 12:00,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,5.1,12.412,243373
7/26/2021 12:05,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,5.072,12.403,243373
7/26/2021 12:10,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,5.19,12.43,243373
7/26/2021 12:15,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,5.157,12.448,243373
7/26/2021 12:20,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,5.531,12.386,243373
7/26/2021 12:25,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,5.226,12.474,243373
7/26/2021 12:30,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,5.038,12.483,243373
7/26/2021 12:35,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,4.955,12.518,243373
7/26/2021 12:40,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,5.13,12.51,243373
7/26/2021 12:45,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,5.285,12.536,243373
7/26/2021 12:50,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,5.176,12.492,243373
7/26/2021 12:55,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,5.207,12.501,243373
7/26/2021 13:00,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,5.315,12.465,243373
7/26/2021 13:05,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,5.276,12.51,243373
7/26/2021 13:10,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,5.08,12.536,243373
7/26/2021 13:15,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,5.128,12.545,243373
7/26/2021 13:20,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,5.235,12.518,243373
7/26/2021 13:25,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,5.387,12.545,243373
7/26/2021 13:30,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,4.953,12.554,243373
7/26/2021 13:35,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,4.811,12.598,243373
7/26/2021 13:40,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,4.936,12.563,243373
7/26/2021 13:45,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,4.87,12.598,243373
7/26/2021 13:50,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,4.813,12.642,243373
7/26/2021 13:55,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,4.988,12.563,243373
7/26/2021 14:00,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,5.122,12.527,243373
7/26/2021 14:05,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,4.875,12.58,243373
7/26/2021 14:10,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,4.821,12.545,243373
7/26/2021 14:15,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,4.934,12.616,243373
7/26/2021 14:20,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,5.147,12.536,243373
7/26/2021 14:25,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,4.714,12.563,243373
7/26/2021 14:30,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,4.667,12.51,243373
7/26/2021 14:35,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,4.697,12.545,243373
7/26/2021 14:40,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,4.651,12.501,243373
7/26/2021 14:45,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,5.023,12.474,243373
7/26/2021 14:50,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,4.769,12.474,243373
7/26/2021 14:55,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,4.998,12.527,243373
7/26/2021 15:00,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,4.511,12.554,243373
7/26/2021 15:05,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,4.488,12.527,243373
7/26/2021 15:10,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,4.444,12.545,243373
7/26/2021 15:15,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,4.639,12.483,243373
7/26/2021 15:20,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,4.345,12.563,243373
7/26/2021 15:25,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,4.757,12.527,243373
7/26/2021 15:30,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,4.357,12.527,243373
7/26/2021 15:35,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,4.453,12.536,243373
7/26/2021 15:40,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,4.455,12.51,243373
7/26/2021 15:45,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,4.441,12.527,243373
7/26/2021 15:50,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,4.311,12.527,243373
7/26/2021 15:55,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,4.36,12.474,243373
7/26/2021 16:00,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,4.599,12.492,243373
7/26/2021 16:05,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,4.312,12.501,243373
7/26/2021 16:10,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,4.539,12.465,243373
7/26/2021 16:15,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,4.212,12.518,243373
7/26/2021 16:20,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,4.444,12.483,243373
7/26/2021 16:25,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,4.149,12.492,243373
7/26/2021 16:30,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,4.359,12.457,243373
7/26/2021 16:35,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,4.267,12.412,243373
7/26/2021 16:40,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,4.088,12.518,243373
7/26/2021 16:45,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,4.075,12.51,243373
7/26/2021 16:50,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,4.094,12.448,243373
7/26/2021 16:55,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.943,12.501,243373
7/26/2021 17:00,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,4.05,12.403,243373
7/26/2021 17:05,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,4.031,12.421,243373
7/26/2021 17:10,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,4.043,12.412,243373
7/26/2021 17:15,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,4.06,12.386,243373
7/26/2021 17:20,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.972,12.368,243373
7/26/2021 17:25,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,4.071,12.324,243373
7/26/2021 17:30,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,4.007,12.306,243373
7/26/2021 17:35,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,4.01,12.306,243373
7/26/2021 17:40,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.96,12.359,243373
7/26/2021 17:45,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.998,12.35,243373
7/26/2021 17:50,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,4.001,12.333,243373
7/26/2021 17:55,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.918,12.368,243373
7/26/2021 18:00,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.962,12.368,243373
7/26/2021 18:05,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.951,12.297,243373
7/26/2021 18:10,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.968,12.297,243373
7/26/2021 18:15,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.903,12.297,243373
7/26/2021 18:20,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.931,12.341,243373
7/26/2021 18:25,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.845,12.315,243373
7/26/2021 18:30,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.788,12.324,243373
7/26/2021 18:35,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.783,12.306,243373
7/26/2021 18:40,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.833,12.271,243373
7/26/2021 18:45,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.834,12.271,243373
7/26/2021 18:50,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.83,12.262,243373
7/26/2021 18:55,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.8,12.253,243373
7/26/2021 19:00,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.686,12.279,243373
7/26/2021 19:05,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.763,12.279,243373
7/26/2021 19:10,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.685,12.235,243373
7/26/2021 19:15,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.611,12.253,243373
7/26/2021 19:20,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.736,12.217,243373
7/26/2021 19:25,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.584,12.217,243373
7/26/2021 19:30,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.615,12.209,243373
7/26/2021 19:35,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.654,12.217,243373
7/26/2021 19:40,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.539,12.2,243373
7/26/2021 19:45,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.546,12.191,243373
7/26/2021 19:50,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.546,12.164,243373
7/26/2021 19:55,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.503,12.191,243373
7/26/2021 20:00,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.481,12.164,243373
7/26/2021 20:05,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.54,12.164,243373
7/26/2021 20:10,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.456,12.129,243373
7/26/2021 20:15,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.512,12.102,243373
7/26/2021 20:20,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.44,12.075,243373
7/26/2021 20:25,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.401,12.075,243373
7/26/2021 20:30,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.376,12.12,243373
7/26/2021 20:35,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.359,12.058,243373
7/26/2021 20:40,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.377,12.04,243373
7/26/2021 20:45,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.287,12.04,243373
7/26/2021 20:50,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.303,12.058,243373
7/26/2021 20:55,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.307,12.004,243373
7/26/2021 21:00,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.247,11.977,243373
7/26/2021 21:05,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.273,11.995,243373
7/26/2021 21:10,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.224,12.004,243373
7/26/2021 21:15,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.207,11.986,243373
7/26/2021 21:20,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.206,11.942,243373
7/26/2021 21:25,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.265,11.924,243373
7/26/2021 21:30,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.146,11.96,243373
7/26/2021 21:35,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.173,11.951,243373
7/26/2021 21:40,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.169,11.986,243373
7/26/2021 21:45,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.14,11.96,243373
7/26/2021 21:50,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.098,11.995,243373
7/26/2021 21:55,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.056,11.977,243373
7/26/2021 22:00,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.114,11.951,243373
7/26/2021 22:05,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.046,11.977,243373
7/26/2021 22:10,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.047,11.96,243373
7/26/2021 22:15,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.027,11.951,243373
7/26/2021 22:20,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.057,11.933,243373
7/26/2021 22:25,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.074,11.933,243373
7/26/2021 22:30,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.02,11.88,243373
7/26/2021 22:35,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.061,11.933,243373
7/26/2021 22:40,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.012,11.888,243373
7/26/2021 22:45,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.049,11.88,243373
7/26/2021 22:50,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.104,11.871,243373
7/26/2021 22:55,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.02,11.897,243373
7/26/2021 23:00,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.005,11.88,243373
7/26/2021 23:05,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,2.99,11.906,243373
7/26/2021 23:10,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,2.986,11.888,243373
7/26/2021 23:15,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.015,11.88,243373
7/26/2021 23:20,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,2.967,11.906,243373
7/26/2021 23:25,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.041,11.871,243373
7/26/2021 23:30,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,2.978,11.853,243373
7/26/2021 23:35,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.019,11.808,243373
7/26/2021 23:40,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,2.963,11.871,243373
7/26/2021 23:45,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.007,11.826,243373
7/26/2021 23:50,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,2.988,11.853,243373
7/26/2021 23:55,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,2.963,11.871,243373
7/27/2021 0:00,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,2.924,11.826,243373
7/27/2021 0:05,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,2.991,11.817,243373
7/27/2021 0:10,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,2.985,11.853,243373
7/27/2021 0:15,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,2.941,11.826,243373
7/27/2021 0:20,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,2.964,11.844,243373
7/27/2021 0:25,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,2.936,11.826,243373
7/27/2021 0:30,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,2.991,11.781,243373
7/27/2021 0:35,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,2.968,11.79,243373
7/27/2021 0:40,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,2.941,11.71,243373
7/27/2021 0:45,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.002,11.79,243373
7/27/2021 0:50,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,2.987,11.773,243373
7/27/2021 0:55,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,2.918,11.737,243373
7/27/2021 1:00,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.003,11.764,243373
7/27/2021 1:05,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,2.969,11.764,243373
7/27/2021 1:10,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,3.005,11.755,243373
7/27/2021 1:15,site.5.head,1.35_do,1.35,1.6,minidot.do,44.2300329,-123.1622797,2.951,11.773,243373
